0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-13.398063206337783,3.2826333255079634,-1.319140775077984,-17.330555151515846,8.531908866650703,-3.7674055862449993,-1.2646897639572687,-12.011746687320025,-8.470242315523226,18.11763830269434,-14.287171073227132,7.1919921036120105,21.429849810666823,8.938314308561715,3.8377090654000137,-1.1359473817792338,20.410397963538024,-14.30230764111495,-6.7693027848088825,13.06365749331742,-6.048281412445144,3.266031615599676,-14.32958687232972,5.865698326181286,-5.961259178715345,-30.649599090098967,2.7236871677985786,-3.281809325817793,-4.456241224691248,-8.194126465451248,18.724283988557055,15.792563836937664,-22.723805511857535,21.489153566585752,9.67049779896795,-10.773999527161587,8.418063635958609,13.081845362151268,13.559523788027645,-10.504296893199403,11.671563988855866,2.115398784788136,-19.65318396866157,-3.973632572583967,-13.602009341994997,1.4355261145529044,-11.017348435444195,-5.821091552194636,12.25650822647384
-8.19150847362521,13.294634333762346,-1.1816639740695354,8.453577415425077,7.964265348427819,2.653798034515052,12.062073726136695,-4.4580426523535115,3.602830258533342,7.7122435797772635,-3.1827252019135734,-3.5490943394693852,-5.510112799679786,-8.637460370440284,-13.021710788781329,-10.736836951410785,-3.93352725955645,-7.337046096045281,-5.65207041396532,-0.3741284206687485,-10.260347612344727,9.349460953474203,3.6456584398905614,-8.620457306933353,27.11227083782514,-7.735014644121939,-4.764070278370111,21.78556777943981,-15.00242508487542,15.180779028407798,9.287072322267598,-6.835658012419169,18.070967227858596,-2.8330408136164986,0.1526853731911777,7.600407887897434,5.828994071873925,-3.965326899099053,-6.823322185877405,3.248927707195465,-20.294428523657103,-7.329533610563937,-2.4839224941107627,-17.697172551772784,3.645203073698693,-10.264600660988435,-12.252048221581715,11.591319593456026,-5.491410554067657
17.638943175590153,-18.254417646408726,3.4623241995705616,2.829520832138465,-1.6065039536497425,17.091680860025065,-24.72574071823348,12.78510315849165,-11.79430293674236,1.0511745103182335,-5.0178358398925536,24.199230955098216,8.966062023315716,-9.227669369913297,-28.64108766669624,-3.849323459592399,6.156360789553612,27.48005672458145,-10.021500207915452,19.54846911449145,-7.992745071351263,-29.962481412123303,-6.883962635947918,-6.849158612693167,48.20373589075472,2.567617756282657,-5.377342222106014,-22.37773670819707,0.2540143070811025,-10.626332422883568,2.5408304713838055,13.665568654172102,22.12935538678678,-9.212353955440511,-8.436147624104457,-27.990020622075,23.31522993170124,-0.611488321202966,-2.6501932150995438,10.769111041501072,-8.73108000970825,12.460837547684964,-14.85457847127823,1.002924769894606,1.2317180148150828,0.3145129415629029,-2.568687845871196,-1.2626229581554744,12.768815946315064
5.6346889323341065,17.814365665493217,6.745389204613004,-5.932395718225317,4.652836508522573,-13.9886956201772,-8.70911720298669,1.472901525230375,-19.977248819492537,11.848050246126778,-4.818473950312065,9.807735356114845,15.017031007939238,-0.6523042577372965,2.8494060570518482,-10.505901546556071,-12.292453254445407,-3.6136905509635753,6.663198911758868,7.3170132199639255,22.113213962588915,-3.257925610196885,1.4854778159240811,-16.775490745347756,-17.010958223933546,-5.609710355969526,-7.907963968198311,12.486993301016144,4.093733579330469,15.552412723732512,5.462903631830463,9.01691134838548,-0.1872592250334444,-1.6678066615834486,-11.53367531252278,-8.79104415008517,-11.023175692278317,-2.8055891883581543,8.371746876438829,-0.40228254057713553,15.24804936547547,-10.450521481904598,0.40131685428424113,-4.062794873924226,-3.196085721504452,16.93291309125708,6.948038974789686,10.282681440951404,1.4001058739481564
-7.731159775694605,-9.941420292338048,-14.431187922215802,-7.994310175737506,11.785869629417009,8.799915128850989,1.1921621796467772,-15.768468950934633,-7.8157124471961295,15.588752535392715,4.578873721977844,6.819405988324863,5.522625380405368,-14.200235761991596,-26.121830234627065,-13.140649951826003,4.340913499999741,1.4504063790278674,10.274350143225211,-8.164527797506672,-19.317923363488298,11.195890940054698,6.1620793692395806,-4.756472003283779,10.700266599212217,14.57566923469072,-16.923642908905684,-19.865616565217017,7.7478960238555965,-9.32854741702258,-9.725787861567621,-2.0314801933598554,-14.282835514786642,1.1886651589154045,14.485255804419406,1.8479473265129789,-10.14456308755787,8.768858891801383,0.8066247569406455,-16.451831301179393,16.089733938913135,12.95103864496264,-15.542740250042057,-22.781609197039252,-16.8501697293178,-3.905330163576351,4.246705226001994,11.361227500360057,-1.8097595132117967
-21.71885455203937,5.328961257863109,11.860071503246196,-6.743176736065828,-0.21955244052277934,10.784923758078289,12.811406355200948,-15.292172944198544,-24.50918850271251,9.698571333816929,7.685910990785647,1.9341019567315376,10.47398540739589,-0.3620388150434053,-3.264841826067213,-7.818754689503414,-4.567467529264549,-0.35169420057008516,-10.06384635361887,13.380015988524981,23.126535856115012,-4.704233113141636,-11.934654429589685,-12.698728627511347,-0.14117333080934635,8.391932813206829,-6.90980499497889,2.8451201950604164,12.035541322716277,11.317074044615172,-0.6034240223629954,-30.272330207428496,-10.243593587098294,19.1848539018246,7.677968594833931,1.5906679190913682,-2.041306776460134,1.4925120488076047,1.7636708145286297,-10.18557459737021,-0.04762365484418085,-6.245777606308504,-5.225211859701552,26.294050697812168,10.555846233926946,-19.065595416266362,-16.393655457784902,5.699818836285019,17.665715227837275
-17.070205113712287,-6.549232287627145,15.93449946588927,0.7908848689627015,-3.751169396380779,12.558176344830713,1.264405598947187,-21.242058613121003,-15.03648576876908,15.594146734295709,28.510654440021256,0.9272804916040176,-24.903486433008545,-11.37411047130028,8.311679901813902,1.9922008203857082,3.8844659404894255,18.43483784674214,-2.506883945368078,-24.19669142647481,-5.877466251701242,3.5221034252802292,8.873378027666096,23.78180381422292,-0.8114529703138271,-28.85918080988607,-12.302783836513434,9.142529235423488,17.98447740549336,9.844472772032661,-10.378044596163019,-6.739549050815905,-1.086895015337324,-12.424772070726046,1.4370478777931874,25.26369158507196,10.246494904205615,-18.4993690176569,-18.57931118241389,-1.451540969590309,12.941337781938412,17.32329084368475,-2.325314478539984,-16.85322788483453,1.7328376609997895,3.748721373027646,-10.577555886660198,5.324562335977431,15.047562613829403
-2.098741944456761,17.134517309928825,12.937390641754941,-13.814876991203182,-9.763979521204703,9.668517196447254,-2.1395785572884956,-5.150733010861651,18.143941792680266,8.961881845468973,-12.765210448936624,9.04875296909728,19.7924488738824,-16.281948618263026,-26.605793590149066,1.3863409472948005,7.270124567779543,0.993892587742401,12.543905047253144,12.831778179046719,-8.725160415328228,-20.918326134807128,-12.384943740282889,0.8179101619699978,-1.2845084698945555,-11.691247756946348,-1.683437475992239,7.760739871943996,-18.65235023726763,-31.07172159465142,2.358479518362193,9.743796715266758,-15.078317435601662,5.3410460888307645,35.26380187291411,8.398664401927256,-6.389070743762882,23.718232234486848,13.774474821151806,-26.270954651203468,-11.121204565772832,23.599165360928538,11.489686414483653,-11.587862152916859,-13.900734477950893,-21.91857780144513,-35.932272728859665,-27.459254531878905,2.4518323380120766
-40.25621931139034,5.038862928510849,-22.704054470610675,1.4625475374577466,-0.9261477176823973,-6.890975947639869,-20.89642922029264,3.577597773388658,-3.8201763288162427,5.346786612476686,-9.219260224147089,7.5150241635590636,-7.696353748398174,8.466832351016189,-40.85625864589247,9.760427777995066,8.360043829090861,1.8357135317114164,-4.525721576231269,-7.182787642297684,-1.5570579006271186,22.496119906778457,-2.626373494871027,-1.5757602656188672,-7.279676895802792,-3.108065762013659,0.09456552000390861,13.658994790047204,-18.556769153907208,28.754156738778143,11.456230408511086,-13.31321659173618,11.69292839695717,-5.998164136447158,24.262317325791983,7.976691219017015,-24.499999638755224,11.430022097970955,4.018460855502654,15.158597074325641,18.97051535144913,-0.7270578214758796,7.190799928353017,8.310266562593728,12.730142878694778,-11.440570446568941,16.334631428355163,3.159174600494203,14.95750292511524
10.413618547785912,12.082553534308854,6.025995023548985,9.877883268390882,-33.91231158590629,9.72055539967102,-17.3244151413645,7.659248878832918,0.264706872555764,19.718533485850614,-12.600944641689466,3.1374570030848457,4.187842144660434,-11.439023826868997,5.0438625739389416,12.32646993066001,-14.57383011313981,3.3623115017624094,-11.246683680153087,5.910030136065622,-16.495952804919305,33.44353408032563,-5.733165426084968,7.721708096763517,-0.06698563895742671,-17.551917765521452,-7.289064668925863,-11.391195555488952,15.0197772320677,0.6567444416788772,21.607240685667016,-1.2768033367821532,-7.054933104669594,-0.3483676465279739,-21.391024117099843,3.6303850242587763,8.669704756966226,0.21436592440051605,6.590620814882435,-0.16742963264480792,4.759513863086012,-29.972952049198014,32.48486723028699,-15.324334024998505,8.752838860075887,-0.8171598840102732,7.769695568148698,-28.816663800148106,4.879275688513947
-6.147793485254159,3.7371206277434093,19.28185802953002,3.6593303349800035,-2.005260069865807,-10.836917483179121,-10.63878557025472,8.441558149911971,3.3749719253377157,-0.6165212258853803,4.25128115607912,-7.47427223211638,2.0651688170734004,7.999516244218737,-9.181429640584954,15.394573551361955,-19.216141781907375,-2.0266444304065945,3.196270939309287,-6.008762600455196,27.08560801306802,-4.738177112980504,-3.1674130109771674,-10.397341472515915,-17.91348187597438,15.023724446551583,9.489032585535426,1.3314785064035823,5.172206537772588,-16.372726252198813,3.421649918220357,4.452156044144759,-3.4802191201228263,7.469434280982391,-13.356960911776927,0.13685488943412327,7.309692584758583,-0.8858457227758527,13.88194316803644,-7.751997575508899,-2.1077823380569685,-13.013458389526512,-5.211789830880699,10.177236375110791,9.254714701906327,13.600466371960874,-15.141536805096678,-0.8802804639107977,-17.190560501295714
12.580495603192603,-14.68219487651675,14.826311294819403,-5.341648880228172,-1.353017933212529,-15.577200506997311,-10.832329743802154,-8.823697343668378,4.438177281494208,8.13939405285201,-12.86750136351169,-10.718741062127771,16.701726835330025,-4.235161222146614,5.825310582956605,-4.269847278890806,6.879937271684157,-6.374234669585846,21.307210242753204,16.900482555361577,-7.2599430951285555,0.3171815148790098,-0.005598947829963397,2.309044168185638,-7.875826216729687,-12.484114416035801,-20.02636172574935,-6.601944542905944,4.930845170620897,2.9289029803574262,-7.96786299314389,16.287815063107473,-13.724391447039173,25.405976482915033,0.6216931666018644,12.758398311680155,-24.377383210799216,13.153494051018605,15.835086150707099,-10.833836075722477,15.983136436272865,-20.341562689179334,14.46000730554018,-22.81627609986999,21.65407661832073,-28.190478207664064,-12.116927456090155,-6.237795810936464,-3.8541724788950438
-22.37466823912337,4.300032505241017,-0.6192152327978451,12.42640038098586,-2.5845829263943387,1.327304843242941,-6.130039295822295,-13.464975400865457,14.8562565724188,3.6712825756857494,5.285309636432286,-11.046020792487498,1.0226239983242438,-12.364289124292858,12.432423232457168,7.8761983342480555,4.914471890225936,-21.75684134281868,7.261888742195417,-3.7582697458793572,5.934905463572317,5.500168408010262,0.7794569042143471,-2.94719329858114,-18.178205222694853,14.034213515022431,-1.7341454957065539,16.383647647446743,-10.963708857090541,-6.733793764182322,-8.701361372071666,14.255856816431209,2.318059136411849,2.420389866613555,-6.905517667967829,1.4688567542473954,-10.326641460810228,2.641847796270749,15.418001819804548,-0.9444591966034979,-2.3059285675300814,-21.73420557523877,15.30433619679254,-1.565639741900755,13.656327738991859,-10.267091418997087,1.4581086161329435,-10.212278498725988,1.6058371398081428
1.4837590931296427,-0.631913563494761,-10.480583618516516,3.2460326791181098,10.532968057265172,-5.081643364050494,-7.7260423904700435,3.0223614313157494,12.842260616179535,3.0721537758931845,-9.968063503045954,19.41173432566741,16.30200903609135,13.935405755641096,-26.236181348933115,4.948211053425911,16.44174108731891,13.997232114701834,-15.530394028182327,-19.926411822486262,26.404386989597725,9.239632012857946,2.859903590740109,-42.50778948566973,5.578421016745997,0.9037368668232482,3.033030434401975,-22.95099668573105,-8.668869446979368,17.16634860295845,-6.063618426359543,-6.727776197065758,-24.33021053329245,13.342194722452913,-3.89515615764802,4.224073414432084,5.029154505157145,19.766025425184726,10.853061459934214,-14.159610899004395,2.260675944310825,14.912674444188722,18.701835896621734,-9.145551957896574,-7.020550726090487,21.035536347516533,16.449486400845586,-8.159292408506902,-32.586410941580446
-6.697336986147743,33.24221096925811,13.67505438065853,-1.5486762968811831,-17.07349573973602,4.973841130821815,-7.230543979696594,4.760420304996082,7.3610477628062405,-19.147236856519314,6.501253662187256,-21.899706945101464,8.995308963990247,30.157102471657787,-1.956889964931591,16.15423393295784,-25.463317474774886,-10.857239620225446,8.842238307121695,-13.877814403541922,7.463558953773925,8.015417617940873,-0.8331054514114156,-25.735183835881465,19.609970622437793,30.00232660543687,-19.300837322252892,11.062905236386975,-8.057355972497096,-15.038621509742498,-13.029391791342373,-4.630441392740763,33.45651041273999,-9.185905007927042,-9.152709453282434,14.683111309864264,5.828672256774175,-11.485272842603289,2.7808149578360624,21.370120192581425,-31.6578530941775,-7.279153142122998,2.55070187380157,-8.507916416336542,22.662106032599745,-2.35127285549466,14.377439769196252,1.6099870465139094,-13.255725202879852
-10.62155407384727,7.304709711147031,-10.471139319168298,27.563601021221572,-15.653545891109626,-10.871253299981813,15.812212842179704,-7.640982106390782,-2.7195509808848515,-9.735660551312211,19.173977467835684,-34.766698292403596,18.260734291790985,-12.635382209456841,-3.59835024588293,3.999722891814895,-3.135848565739579,-13.520832477111307,0.5044261579916203,22.125127991353196,-30.070931445429085,16.248104222828005,6.286929197471731,-2.185830902558288,-12.747727601336624,23.655245193088305,5.292076022641872,-11.328533403557167,10.469718928989263,5.187919778705976,1.5684944141879382,-0.20066105925444155,6.970563683920345,1.673663439819146,-0.49134885112398174,-5.52320363858522,1.4427717946030814,3.955656841809211,-2.33327789650408,-10.741356422610167,4.309282036967158,-11.316182528361303,6.214130151512495,-13.864554282029216,3.8906424960466337,-2.6754415697998737,-5.377129877012759,-8.8421671949349,0.9365137630178539
18.62906882275796,19.311020990260698,8.805107325725404,3.9209334079233966,-7.648541232441089,-33.76311444660394,-38.038023475835004,-21.092198349630614,-10.290709153536962,-7.395702016291377,-7.141889229190852,-1.1994723189516698,3.3589224467637186,3.5184465641277183,19.059349660678972,29.011988446307722,11.896938440906249,-1.2245734179841337,0.8171109522584574,5.717420869575507,8.782600744231424,8.120761958807847,10.342975691460143,3.447937415519063,-13.055979545355875,-7.211639704561156,6.039710672671351,-2.4094903618684005,-16.180026855613676,-24.706738768946042,-27.865729602545883,-25.521630894111567,-16.844325846643624,5.532538189482669,17.078278472177583,6.340845067311506,9.337958943787772,24.32425082338783,28.371055854721178,27.28167455428116,22.417414414361822,13.080469691288746,-2.9102216340600995,-17.165705898121832,-7.921431414013254,0.37928403562096413,-14.850993489208664,-24.90370645710531,-24.52785147339842
5.702048027730625,4.984987356685386,-3.054076116884982,12.01682168805657,14.50794998225636,10.206779944046959,-26.39307182223937,-29.260603676939944,25.52206221113303,4.617719994704837,-25.507592382946825,-12.80709938474223,4.255724899513169,33.43391133824046,2.7362374468670154,-12.555575303394464,19.377969281822423,-2.962754375990022,-1.335204396787739,8.032924497851791,-17.40432382423908,-14.79685100625463,-11.012214823209476,7.162133467233586,12.46618863599406,-11.78283715948839,-0.20932973250488018,11.052273457405143,21.19910834631356,13.890249186208374,-20.457286472155246,-9.195701526322864,3.2177175511728784,8.060939700633254,-5.5129294849895665,-43.32525263980273,4.171136425437829,34.259858650002556,-6.673695334828247,-3.7219887912256677,2.94436418740245,16.434654387002745,16.25566178115013,-14.81649795170697,2.9227144055742564,-6.305415595174257,-26.641057961500103,7.057429721145466,9.292015984752126
14.864014354692442,7.493478911064825,-15.50932752669863,-26.282141214837388,-8.193619754764834,8.252074707886276,-14.162959067815565,10.418775318031837,7.364787108865411,-1.3006084853937803,14.716600983565481,-9.23797079387271,4.454233927790888,-20.506308449274794,-11.860711800042814,-4.294038287919319,-5.225170392777346,21.898305091922452,-19.121046069201796,7.249475591596251,27.045522186578303,8.843107307180789,-17.66381560468764,-25.802603422228415,18.161634684621696,-1.639304259595887,-21.569370139680586,-4.085194424141858,8.974418027823194,25.090680523333045,9.57830316523596,-9.442895842519473,2.9703177161643,4.491221785927549,4.88577591515482,-24.71905652774435,-12.624434264050885,16.60862551485232,-2.5007857272893466,13.222015655446434,7.712944664278694,13.82763440689653,0.5054767910576176,2.4000100469968633,10.20048215505282,-22.76890987070724,-5.3363605838457175,-2.346373280187367,12.23033202538058
-12.888127002831357,-14.826881916902424,8.610823360547812,-4.845522093153918,10.390047867395843,-6.257551648174451,-3.805418867399225,6.490643076771448,-17.83818256316492,-5.041165920230346,3.1276147913955494,3.093720734385193,-10.12385243616383,7.657240477947076,-10.36571958306346,-14.827692550692662,2.991443189709586,-0.06860675150936202,28.774500036433945,-15.252027941977893,-24.619029021871153,5.482181142865032,4.994368530862887,15.05522414328406,5.001463053686678,-9.023465270991851,-15.471385257515676,-3.2936473271042974,12.519662959736047,17.779555660084345,3.4579573784473583,-32.76727635482152,11.329065633352721,6.606291386116928,2.3051829603313885,11.526103801554553,-8.664116027824779,9.550759971144576,-4.577134231905268,-1.3736883693030086,10.551407020222124,4.372322524808894,-4.877544768922114,6.727570424865471,8.088138420411493,-20.04287665038517,-0.34334440416164613,4.609740609280293,8.438354762414235
12.842457996607228,-7.6663123401289,-18.93821326819214,-8.188570153878239,12.400014481894951,18.45070610782314,1.0699772404298737,-17.713610046174427,-13.408467425299886,7.640536459351431,19.303930644247572,7.230220211465264,-14.856662948448152,-18.54209333482972,2.202663500047052,20.21355971885683,12.493682625260504,-9.813031517110689,-18.499174405596463,-4.767353328278664,12.059582721493618,12.73596905308473,0.04340382339680149,-10.467715716675698,-7.244762902284782,5.193754909445199,8.630301058056075,-1.4314156164056269,-7.168272856379304,0.03712843340587438,7.334862561469533,4.106887017991993,-4.908273319275507,-7.870924373826629,-0.4171202116736943,7.507142706499342,5.503661157352082,-2.749674845252498,-6.449610066934795,-1.4761136225483824,4.957049920389408,3.532421155213953,-3.0163458955992044,-4.451190965105988,1.337324701440969,6.742934303863687,3.3420685690566208,-6.350154952983985,-7.876926530041362
-2.9060155707743833,0.7245478957613667,-10.184711919581265,3.6544831495816554,16.949399766786552,25.39441736188578,15.2093676169356,-8.122035788023545,-9.635817444122207,-9.717760173542459,1.151728668936711,-8.111668635150238,-9.833297328712076,4.524190913075039,20.179262866498004,28.095777214529843,2.511574474457152,-9.001214034654623,-13.639984172107866,-7.438070555222153,-13.736828164167456,-26.9155322421273,-13.332431766874006,2.5485420942237926,22.214906498811573,12.638112309790834,4.894102128920457,1.7273287438160967,-4.62600003385565,-8.13531080736274,-22.886991625613607,-16.00805930697476,-12.878894229515163,-0.011792763494826719,10.75103158506886,14.366415349221734,14.955482275758085,-4.0837263315207935,-5.073408084587917,-8.591654914021376,-7.654146741803549,-18.007589671909628,-21.250101672149114,4.66624271789691,21.698360282499188,27.42110741810974,4.813202770701273,3.4300588828747838,13.293437600847604
-0.38952573292622505,-1.9089178604793582,4.163760908175665,-0.8683090224366599,-10.677107179429976,16.625116546698393,-7.862468640294513,3.5616666701262103,-4.723733822074795,-6.709585688126402,-9.488922582183966,16.55851359500403,21.9207650092678,4.855481946379723,12.700330681981448,6.2022565226165325,20.522137809259792,16.919674853927166,32.44609750221891,4.920234894600293,6.298358744383751,5.522557555945637,0.2450991518463651,-5.703391026734605,-11.9708431449941,10.177387245071532,-21.184093436954857,-4.458933475822111,-19.59324897307405,-14.580725721052502,-2.9752332719240617,12.469403975364024,6.710053573410583,-21.61453512042745,6.8599061578391245,-7.786248390398817,7.892252863698523,2.026142573922005,-1.5741005734935976,-16.156430329188844,-11.655611999824185,-4.502729627717365,-22.45166253254686,-8.335528254644759,-5.64120551235383,5.512729319100741,-15.825297815085944,-1.7538504483261317,-4.934617857073663
2.2721633957805185,-2.2117699428125075,3.9747855571900006,-7.376000481050498,-18.67368581037067,-9.944710877854785,2.774829182408853,9.226678420326175,-6.022628984728722,0.005472482134443846,0.5423959568828801,0.3522465042182232,-3.5808241822688487,5.501234806058888,9.656536542496628,-10.113169459781359,-11.362075788709353,-0.780538552785579,17.50560633054551,7.109491470810953,6.765760336610589,10.654091371472273,4.378199304924857,-4.836780970758193,-4.640914048700478,12.252366704599858,-1.5905635709547337,-10.585845864268933,-6.766413106483883,15.555272360557055,19.357827051660166,15.427976860283849,23.649631699161187,17.22620398956484,5.959191943647236,-8.111304575781826,7.907606551745614,7.820708385160847,-4.104459026438701,-11.286220022715359,-0.08330532141796354,15.232012043620077,10.985039130685792,21.546397093871263,23.811372286338027,20.806234780184756,-0.294267223982275,0.9413819810009807,12.010910465254023
-7.238218243703,-11.578774315010898,7.154366846263912,11.342238233731546,-2.2970682384008283,-5.237533461569807,1.597698962651588,-18.389276694696903,14.104780880547374,1.183439473080397,2.8509746975941948,4.3114093877838116,-21.286169683928236,3.151075679593612,7.718042494508583,7.539927127009012,-0.11155241421199413,-2.168017919763721,-9.713530198263172,7.617979290398944,-2.0563387744711674,12.477706120426966,10.408796745237787,-20.692672818407623,6.592283648320744,-4.660670847991752,10.209298644783072,10.768188479944865,-5.462292901596831,-7.3677196764406,0.5975026320962579,-2.939214137529662,7.536035643117568,10.657139612924947,-10.843779754954284,2.6739910439261676,-17.814148659902965,11.785261706013447,11.435703364156097,-6.2434259874124045,3.937605414484753,-9.780364291930828,-3.8523653976545003,8.474936847976643,9.00201837767948,-2.456484162406292,7.274215777221564,-17.4360628180279,4.70776976867109
15.290479110309063,-14.430606747899859,8.531531748557281,15.995131337705915,0.4899196143759559,13.072852292079752,-3.670518896517968,-30.147024265748456,-7.633530835277934,8.680877638604866,-10.23094830880347,-15.205364097077993,13.151100148901897,-4.194423458157257,7.769399378984054,19.265520177225763,-11.740409880569716,-1.4051925651304318,16.265061882391304,11.879121580365739,-17.6680993629602,3.100513403734332,2.139504649095933,-12.266291889817733,12.40315528249791,-12.143453228243782,-25.68122542731229,2.7454854434797746,19.74920500695068,-5.2507862426632865,-1.7696638502309727,10.270024906362131,-9.56637696645142,8.417125256957052,20.785239597108884,-12.86585673051495,-0.5089525921419447,26.04120448853886,-9.10903573087906,-18.25741989196803,-8.434019871098275,-14.438092586820506,-9.61285460667742,21.25945941475529,-3.0585061115044874,-23.859680394950338,25.36025247470921,8.948711823121378,1.0490758207738269
-13.178365792646813,-4.993559291457798,13.833948070592022,8.372773753318608,-12.764684929536848,7.043913288996785,32.64232578554165,19.252249651311494,-17.742828200402762,-12.693825451905536,10.970771986407197,0.6925697550101559,-14.402016112844548,-6.978727705518488,17.284126503211958,20.805238890766628,12.378884698827434,3.183375618507495,4.657174830881458,13.469067055700418,0.9496186889211744,-17.9338920766239,-10.113452802018411,20.33130524013394,11.968046049208478,-17.526917131880467,-9.758599309316981,21.279474713904186,17.55489417586585,-10.474687071604734,-4.138241333944431,13.637502727332192,12.871884237933475,-7.438254508501778,-15.464541230135982,-9.549515814193423,-3.22416456583524,-3.0554899875652133,-15.37161039994891,-0.8392175360193638,23.470264619282837,19.61503387156337,-14.1044186110701,-18.645655636720065,10.22966854084347,1.0067883734603198,-27.986562444393662,-27.125501303717844,5.908277701365337
12.283506260122106,6.326818764011787,1.8249397665973035,-21.99176432802161,1.6439010790095994,15.274615385139663,12.725870017697943,-30.82723575379308,15.55324411713896,-7.170476225644638,12.687391666608132,-15.601898109273773,8.097933894341558,10.828703824887862,-12.071347250935965,-13.329452755005732,16.03752537386202,7.5398942907203725,-7.369495330569635,-4.067200973794707,-6.248513779621134,14.266872417120013,-8.163288076724411,4.253113584824302,-0.004268537645662596,2.1711273762137857,-14.976669297669462,13.694168897626922,-6.952232421974577,16.316996483366847,-10.967187879402463,-11.679291383587891,8.111639180381129,3.162583384512696,8.017606589805531,-5.666664137979083,-12.374735798043895,5.0529094542705675,8.753066833513675,-0.8239559739923576,-4.647087869553907,-1.5153054977921947,2.0158530880929186,7.043733803947185,-19.053220135335557,12.66957576945817,12.608544176220548,-9.209066386981645,-18.095081222239333
-15.906819733309693,3.7473804699517537,12.054710674626115,8.713633754919156,0.9028600693514137,7.500685850742212,18.35775979363162,-5.716753043626412,-0.1854984630696146,32.438684580560704,1.9097868032606677,-7.505609611631706,12.792443201177727,-5.553239148070483,-19.91951430054152,26.433803912913138,14.079686320924454,-24.547199994381423,-18.838630877697025,23.834842465800822,0.9202979620589504,-3.084936880872189,7.196441045139874,7.041598890030088,-8.425546757098607,9.30195321038959,-5.438130038104587,12.31051576544736,7.779565836608387,-10.184024206924793,-16.15636994282101,0.3311588940423338,-15.735220702975594,6.552470526593653,-2.1396223634914158,-28.667716927554512,-27.490334433828625,12.398342116472815,-0.5159168446743556,-17.40040209158193,-1.5545877194081523,11.858902950300308,-12.902853432074364,2.096884359498718,18.638206755452504,8.702035341931357,14.644189339141661,9.026297211708238,-9.037002608108164
-3.8095360232536573,22.65688583568791,-6.659992229690093,0.7531192465669925,-18.42322907932179,18.31621933594303,-2.7170954991660197,-0.6786928071488845,-3.9689305458005126,16.38707386496981,-3.3335123893756418,-8.038420615204453,-11.347602052476674,1.1811766781415844,-19.6836714616981,-0.6396453309406467,-0.9355079673530415,21.461568781412264,-11.119331597466317,19.072929373995496,15.877949763515302,8.539667249908774,-15.471791241497767,-9.238967784517605,14.21921531503039,-18.13408599269642,-7.753982671072322,-7.973009646552383,24.84899674470826,-16.872311503207982,4.39318029018745,0.9322711292331887,5.343195833601271,-22.199755930743247,1.2441741353791667,13.0388044653469,1.096295343794993,-13.256501343932326,27.815062524018963,16.38112330231074,1.2450631095584352,-22.334387103280662,17.493079873487897,-10.396042963271205,-19.861848370495714,-16.468357986442413,10.342457625927683,-1.5792287032090875,-12.437155188973925
-1.7851688559597103,-6.946245911171533,11.284158907189141,-6.30096925105123,8.081896879638096,2.3293156479150343,-6.401318082256298,3.5067142767065542,-11.302346559192426,-5.356953657489619,7.481542451508689,-0.21021557585820316,9.316368778276866,-11.663229003578694,-5.094530313913668,11.904090630569755,-18.096062316622053,2.3631509165756626,9.735657707455491,0.816147377520894,3.0360371773737693,-0.11832030656306147,3.5253448969912475,-9.010961595208592,-9.278000114843627,24.46821305489543,-1.9953720139024615,-10.420523422268536,12.906082248834887,0.06141379522768187,-6.287424048884647,-11.331106019330505,10.033279434178151,2.9402304944964364,-13.486529036216108,14.260305796838397,3.8889975160112717,-23.87086000492938,4.732461149995867,6.293820776393838,-1.4791592244021523,-7.5365606951496735,2.109392626159121,16.135031275378328,-15.351093356031923,-1.122187899235712,12.681304417708017,-9.35265764234475,0.3299478395242379
3.822221787364067,7.312670321286596,-7.20514086758929,2.659115543497963,-6.186610381354705,-15.403623406023822,-16.096217646805346,-6.701825296418663,19.902348030928913,14.022979016352382,-1.380584325126903,3.9120439593209566,20.25521440709069,11.906026213024102,-14.870986797319611,-21.64811693762713,-6.692294190072713,5.165618105612076,-4.808852505995761,-3.3526566220690475,2.8323526087196607,6.693465627066447,-0.33130437234449417,-8.954424020286398,6.080438282460959,-0.18600088122950242,0.8843162734803185,9.883523577635641,7.946232270708432,9.011461015437636,-3.7352527992272413,-2.096110336749085,-6.848763336293161,-20.34634945406448,-18.730062275445515,0.15031701433511557,18.44574764784173,1.5226889363142613,-3.331817545268567,12.446644641224268,22.497851444615705,5.8060375762217,-20.19497272831848,-10.871638157369365,3.670011010082976,7.164887277638708,-6.200868420985641,-5.409631997019319,6.168433677023394
