0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
11.03543226479649,11.458730733411155,10.203498611695263,-17.54316904904482,-0.8447913998118075,-11.665550284669784,-0.9884187888981142,3.1291016395554756,-5.64168508742504,-0.6935531299155078,12.430164042180472,12.555931989289299,18.037019128425698,-11.126480744960189,-28.047510991721445,-5.938406223957958,-13.591576897253997,22.209314616155776,-2.150465003732638,3.631815515925495,20.416433829765353,-1.2381008390913122,15.396082590493304,-23.46700797058977,-16.86430978082048,-8.501899929061613,-11.162485890432297,11.80759601610816,14.02029715427678,17.836254488693733,19.063003389954407,-10.690834042654553,-16.44691729339594,-6.977653469538677,-19.833864901614817,8.080558785850794,-16.02875595444552,9.134436824736063,29.629806543872277,9.718987198314878,24.708271163178686,-28.60131182053337,-16.59383332372996,-15.20922321800282,-15.622288424005042,14.74945550534244,2.1122845566872357,15.296794388830016,15.357822791437123,3.174043465928277,9.368494132340562,-6.0491645348219,-30.550910886358466,-15.36521091648187,-20.49255301994531,24.58959820946694,30.77270060852187,1.2865625025291605,13.143198935280346,-21.0556854859768,14.037083244517264,-4.770797650258373,-27.37040544681989,-10.696254089480998,-16.141000743525733,30.198095166275056,24.87101850124459,7.797675613429393,1.6706047398250292,-14.177165944119125,-10.467960364722755,-1.8393732127464997,-15.91440641504473,2.9331174001115925,0.48571203595527024,1.4889246416626571,28.81131592487968,-0.6473721402818038,14.86753625699363,-20.163422024580285,-23.855041761100633,2.896803168742192,-8.178637428467939,19.72531740053162,-5.814728208797287,1.2618989086860983,12.928053468114012,4.139656710307642,3.115209437237617,-10.775492445918024,-14.754396484834443,0.559077359874613,-0.671489682705948,-0.5652253676698402,14.709281403418055,-3.8187225474295405,12.746801744612355,-11.404292189746146,-6.202488143836268
-29.872240316411613,21.24341320833517,3.390778715939713,-17.289327079850043,-14.095843508820622,10.238821963842287,20.24482053201791,10.759594273856568,-0.06532684172637815,10.22507309388132,0.5941209923661979,-1.2889817563491066,12.659437725957353,-13.390699816294806,-14.829349372629668,-18.00122470024079,0.4265343282492684,4.190787511928156,-8.865428851774311,-8.161748461876652,10.464135726386283,9.051389349380257,14.586760598352042,11.156938394680619,-3.3443266100559734,7.976471386557085,-6.2900312845214525,3.702565822220902,-4.474307430673579,-15.312894864483034,-15.015762567137575,-9.073927788157276,-1.9312140946294778,13.691064792730362,-3.812291489571791,-12.954266814012971,13.764633203939685,23.758977322683872,24.03315422597793,-20.519329842482623,-12.378427927463516,19.138922099513653,10.040864743009186,-22.87885365547998,-22.726425780701117,-6.570568610241011,6.880547860750514,-7.293070175364015,-9.472099780240608,17.158745246782054,-3.1661114063168485,5.62214335561487,17.140719955300796,18.234909792786574,-3.0088550642064176,-14.141688947503525,1.5425279021213127,13.468206078822588,-17.61678986702061,-23.12496992022281,-1.2913563723904928,-7.240008782887788,1.966588719009613,-4.2039053255554055,13.262794820394618,6.053030141275229,-5.082313709320859,14.717742968098861,28.33499001315507,-3.8650805932312213,-18.38371243064467,-7.023889370877413,8.875116507140199,6.777322232929871,-33.7241449790143,-16.54185307416855,1.0595159719436333,12.767039893976321,5.537102746943624,-7.409080707479974,-0.2938487080836324,22.542315325956462,14.69739045636805,4.36128351740363,-2.682764730839018,-9.803598403871291,7.756885213604912,-13.22145801909713,-7.668442376345244,-6.340511434570386,-13.29007190603457,-10.322298550586773,6.749118027822148,12.444257954706154,8.419544126224851,-7.0531084015749705,7.069646820669853,29.300176182974038,-0.5580734502193743
3.7787886296074467,19.47100292252695,3.2933695398272587,26.407961064936917,14.429426864644713,14.261408811395214,-7.252778024130446,-15.962770287605316,6.429743729084963,9.615278965793559,12.965804137295734,7.054078809779428,19.759855208670523,-6.4707858015735225,1.1606053950587203,-17.91735771989823,19.722390444771577,25.054669605678242,24.911295034296202,8.110464820494611,27.20250642779528,-1.0489243368772323,-3.4066933232550203,8.244473353878913,20.552909602380822,29.406325933987716,25.62533302946498,0.5113484577574909,-0.557545339346198,4.108540311950026,-14.55158507566368,-1.4641987888221717,28.12920316843437,17.94162192230374,8.321395331738259,-6.026427131405592,-5.260616389188215,-6.7978464734315445,9.085031212552169,2.653968553107899,37.241095385181154,24.067435704338664,10.502775693089323,-9.42326891524878,4.681816627621782,3.7647261168152086,17.39866464021774,15.692677709801627,24.847792147656413,25.332935484287198,-13.78744587836871,-13.627374398557333,-8.121752981631467,9.847036304655886,-2.498349791347585,25.569915241191552,-3.977249122697529,13.353758075503855,-21.172988855287635,-16.222383016532106,-11.644714719459284,31.48388928252772,1.314946646215204,18.079569212735805,12.582877111355565,1.367204156671777,-13.517908488409164,-3.999334523191936,5.4828611497687545,22.75675843312724,21.913587706871365,-4.633353731767865,3.9817852114566517,-8.992828893045992,-17.115759391582703,-16.335982691720112,9.408177857838393,8.550873768265653,6.035167025558258,-16.9150906093935,-14.298957952695016,-9.54179982605697,-18.13210141077413,-8.176263816415304,14.029244506430562,12.268238303861242,0.2100844323088853,-7.644224854133271,-14.730198217257842,-1.9307721026221465,4.65682644106466,-8.524144284308502,16.790172115421566,12.30254930472549,-9.13032373846306,-26.65867330511211,-1.6085671164510456,-20.508299659101162,2.88677159097821
-16.49129149049623,24.684332635183914,-18.540782306503395,-9.832653320188294,9.906196537955235,-25.061192495805344,-22.89591849386606,12.506174591175377,16.83480648859927,-26.022614578644358,21.3245327481078,-7.563355604842036,-33.75409764646776,-12.925610004446701,-2.329014455297688,-17.3602045213261,-22.485761643850573,-2.227439024599417,-34.93156134952265,-12.14891256633391,-17.524964324118713,7.776617243108469,13.565645821207838,-5.836218584721732,0.9736020775915275,1.8459953960215545,-11.460432732857997,-25.239598437241305,36.091437566976325,-7.992731494090914,-19.952356767073532,15.641431660883642,-5.247489472891575,-33.08700945843633,7.741739825581798,29.727490480774172,-36.472775179291105,3.8178438343344947,-2.914829773690024,-33.7404795625542,-23.10584957890648,10.806983261886947,1.756018855849982,-7.48279280942842,19.02127589453141,-7.750267854781533,11.74555722996903,-2.163921222020744,18.40698028183987,24.949328173938998,1.0916639359864888,-8.715606574956475,4.517564015887077,-1.7101540285778363,-33.82696240638046,35.37102588046775,10.77380160328496,-20.159565709069177,6.31384170053224,12.3711335205332,-30.446034824129487,-6.3251762076961215,39.574446361900456,-21.91167492161337,0.4073398164197871,11.578498881380588,-1.7856545989546948,-7.305904338851286,31.68450717708701,31.348196828017098,12.574249365837682,27.6253578679622,-0.38122181806488964,15.109484536682906,-5.564830806214456,8.210016514071416,16.37401880476828,5.113117464689537,-15.699309564414417,-1.0745931344869497,13.187119216535002,-26.08714502419459,27.847770583423248,24.646190227183254,-4.583485255418708,-5.258298289470297,20.735217843160306,-8.377427440759126,-5.658126539790744,47.550149585552305,10.682345597207856,15.532351707524843,19.31574526340673,23.495948625771746,3.291092207618801,27.607181685954256,28.980687178890125,6.503809266327075,11.162473787685588
-23.298888461075038,-3.0842503312314533,14.59562933670197,-0.9849285133481738,-12.273285346445379,2.183777854526952,6.230750711633907,-4.2319604402349675,-3.52716775972495,-1.9777278683831407,3.3716439781473575,5.669470413472696,-3.6262767332776544,-18.306239040182078,-2.6619776967590028,5.20929640991222,-11.761014360505932,-13.530775436199932,14.779621170815872,17.189929338472403,-2.205131148749537,1.8461367142144596,12.717198130694818,7.596754719371824,-1.280456898624107,1.2893807752811366,1.0946593325389906,10.815138227452348,9.292723676022613,-5.1221686047937895,-7.253157037270588,11.62268215615758,1.5994800106020224,-19.606579581877384,-7.322547348901874,9.769776034397808,-4.652855202298742,-17.02746106672139,-2.103810761903076,2.30254880966407,-1.240214825222016,-3.080004675503595,0.6315812935543583,4.281260102276905,15.081489483554913,4.171404299574779,-8.426493297167108,4.475039694441552,15.157700687450433,-6.624892079516128,-15.446817402043818,6.637954830066768,5.811081861284926,-13.226234184883353,-13.635243466588525,1.571992194985074,-0.08107791569103817,1.5149589622359665,2.504571775855144,6.609091127227815,14.95653468698097,16.43156764461107,-5.533996141022529,-11.302147219586386,5.269320276058936,-3.4375963652824693,-24.96555654934933,-14.803183977578392,7.012160330236397,-5.635880746777243,-13.764964277363593,-3.5415979076535056,6.455919239748171,3.971464734137213,8.160446513070495,8.114645655719919,15.836485731365547,26.56465861048205,14.865970259022731,-5.89626459409304,0.6599545194505674,9.319608047503625,-16.18624591863722,-25.203641689338525,-4.490907735029803,4.788469979235121,-11.14981310153977,-5.984367076281378,5.070455108069229,7.71732149936062,5.198532128728759,3.407665085432429,0.16917589641819974,9.661695324260736,12.63030898786365,-10.068148271385267,-15.924664462560258,0.7147868174696352,-2.65511480614244
-28.065203873065805,-2.18310902796088,-16.98043901979455,5.40210083046017,7.636035393431465,-6.124956387884626,14.750075000578555,-11.899194160842733,19.008400575973045,9.42701380376708,18.635000144879545,-4.431221869863105,-9.942208640461665,-14.369080480859102,-16.029668581455763,4.733163054927102,-11.876768239679915,7.509268262908901,-3.4305600974626245,3.0173566618240373,4.004543596927759,11.219277109843262,-1.180736775422772,-1.2407428905803422,-8.797445611729872,-7.614825393940653,10.651409854235542,-4.155972870748856,2.4250656111718665,-14.052584098894926,1.0591897013942853,-6.9529044607543975,18.30273404176693,8.126869859969368,5.723350162429955,5.407349739515987,-24.323165453269723,6.416980864892535,-13.448867833155727,8.309074554990712,-9.74887680360943,0.7191025395120925,-0.030340026424958033,4.042848780967503,16.190122452487486,-10.92996042647337,13.680808375160405,-18.37600388531071,3.5374325141073024,1.1032997202940273,4.562468484916151,3.470204190473308,-10.538574508483151,-5.473493033749106,-5.5945253344760495,20.4760705504725,5.282845583355444,16.17337466915961,-1.3832617567272405,-5.174288645266101,-7.280109570467212,-6.173789952128777,-8.439568873598965,-5.399042019755857,-7.086290448694223,-10.873434853702419,17.4052788589177,3.950801687298667,20.839485904283666,-0.13074788567186646,6.851298972665942,3.2789848770061782,10.40816454733374,8.123578881897496,-9.857958312741625,0.5355395820871476,-37.037883736500426,-2.5781780736246347,-14.491002087748454,9.179307375029287,10.272921006694009,-0.4577298142405537,10.561638309565348,0.10584982909745722,20.930009356114027,-7.138760216537824,12.57337448121324,-12.826753784053267,-2.918210365398891,1.893066592445933,-6.2206594365759456,8.008744588621223,-10.576632329612975,-6.01559766298136,-9.4064251448107,12.805554356553682,4.573453218814216,11.613697018135975,-6.89474927175707
-2.995306474469367,5.758959401973472,10.60118405746608,23.040765623494,20.999838561422113,8.429911217437269,19.555088530475757,1.8464870355444107,-22.994548040121202,8.402253476204685,12.308588367664255,-12.42587599276711,1.2889288258045175,-7.039495190594565,-18.440430143034934,-1.8044749450952153,-22.455959899190514,-14.121304248663067,28.49854685414028,-2.386887784207502,-15.402702186057333,22.127493583517744,6.213689095781632,-0.4722561358163073,14.882960905646815,0.1699341510934529,24.3190730811144,32.97319689180146,-17.706637464527535,-8.764030761092156,9.607554546660035,-23.8244493808905,-14.04520543030406,2.464316507715355,-14.73525301723117,-15.532295438859585,-36.59931656082446,-50.01839619805037,-9.061372703613738,-1.7071508196444976,-22.03111563536688,-9.10734218369287,-8.060387796030456,-17.01831538192512,-5.930708445993955,4.032586956611095,12.640891915084953,12.453379766838433,1.479798062956009,7.271413343328113,17.029366324361796,8.37453004036485,-8.236947896356934,-6.8861421052368526,15.274518674861177,12.387491286423629,-6.256179461759804,1.1869135180778874,-5.627444560463418,-21.26609953953847,-4.797902717563973,6.325827085435524,17.739175537546913,22.09617192211961,-21.14879470354669,-21.50279667149457,25.484613266883002,12.795773842470496,3.8983109004914382,22.242009144571213,1.682250947810024,3.3929240785730745,10.581995116904128,-14.499044093581583,12.670954477937252,25.433439814289123,-17.911857687301797,3.9123872807043414,27.62547563777742,-4.806985544151739,0.9465625056872913,3.895378780652554,-3.03956507452539,33.685593929534285,25.031831852864435,-3.6371267095223656,19.56447652728376,4.64858574602738,-17.2606334758903,17.596244430088916,20.7865993077706,0.5691139103894036,-3.887293720226686,-24.66602841117541,-21.79430640711265,-5.137060784323793,-23.462782932090512,-21.07932172225011,-0.815336093883511
7.82399244056219,0.03956017418514263,-3.7857933145865723,-7.394697631141078,-1.04943457536453,8.846155519709498,2.933187432322187,-2.544971843156769,5.7508397807041725,3.613081934777082,-17.7948134779375,-9.035218711361116,23.551136170117925,19.363253538295794,-24.93036309199215,-27.241764813501177,11.503221616826561,25.849902625693503,-1.9456640791597268,-12.779142064076833,-4.934198215500097,2.2462154237011385,3.0500213822999176,10.260756418345567,1.7485906098081059,-7.506620824832855,-4.67241823079513,4.458253846078622,-3.254839995216546,-1.0870908331167912,8.272023802178225,3.4310843052972007,-16.40600066076141,-8.843303228625434,10.996600012875918,12.627240099630102,-1.1657732561297796,-3.521014102220805,-7.448535296379455,-8.111844839384366,10.122059756892424,24.679245808803245,-2.671851270616588,-31.850270877566675,-9.427334994712442,26.729454615472303,14.820759052284501,-18.424110738081907,-15.047600196404204,6.779743097115793,9.181757057569454,-2.995799949820058,-2.730839535871908,2.9559107062599947,7.6678024783890955,-0.19465601553955625,-11.473711740400482,-8.995239119813709,18.923503039338886,21.112971900298728,-15.678063586046733,-36.754535726743754,5.092087696917902,36.14572726032681,8.02391270969204,-31.00828705568866,-13.687325422929662,14.847353040226736,14.16144960157141,-2.755237204871424,-2.1513692468386774,-2.1234573805693615,-1.5270330735504936,0.5350335829715334,3.5185876714295907,-1.0550083609833498,3.0014532276073056,2.460887205921926,-9.909832920980127,-14.073751103152055,9.25340136198414,19.720469380658084,-2.6580203361560395,-19.435058360587043,-3.8609271801062333,11.08692981003342,7.449067374145332,4.5790639158070015,0.6586792921005142,-12.271717447284464,-12.039138725645913,12.935077151792573,17.880434229704232,-6.648788619482021,-19.365190701740904,-0.596679614332295,7.009593246313983,1.4036671582928073,1.451493189318412
2.0216662275680584,1.088697671388699,-2.3944411754295154,-0.37010376505485,-1.0271478929707012,-8.089957198508,17.995634332339982,-16.58337359884086,14.070920844536285,-9.262114492905692,8.169103774520947,-15.777397178875436,7.984477894463237,7.677917995331857,-4.294287470386164,4.239219224470411,-12.210775676687,2.7661365373827875,-2.9275256182746667,18.815144755407758,-5.519379562206552,-9.07826247268384,-7.998524159614519,5.614634211049036,8.692351720939392,6.7734595781546645,-0.7342033235131527,-24.283715166824408,2.1311516535583386,12.261150133929846,16.76018324947196,-9.824546861642396,-11.39843606817646,-6.191263419756625,-5.1530711533790345,33.85157758129618,-6.442287194947798,-7.1000332434233595,-24.992823077996754,16.921063290692278,2.76311206727412,13.341740808140473,3.1375801706031616,-28.715495039876135,-2.5572454347136997,11.324528517483387,23.997817556630025,-17.676420808111928,4.418450594600618,-21.91342680416309,3.3533611864101918,17.923036887786182,14.480054342308314,-20.856275020107706,-12.541299225478216,12.119094856143874,-6.103403876295648,16.325637198411986,2.303910384695845,-14.052833213494676,-13.006414508715213,17.431191710116174,5.466901975446724,-10.901788267109438,13.127180023766044,-13.817116211890285,-4.520483843951788,7.10354951357907,15.203091814860823,-20.087518385159505,5.600533236323641,7.945988584328589,-16.695227501846865,10.02732598374951,1.74917151603821,4.688749772539551,-18.061842232496648,26.50037213841982,-24.22260886968815,-0.5593587107442559,14.971189389909192,4.174919208840878,-10.309107429569128,-3.734518380276641,6.118336849716486,-17.52534403362134,26.61145231142327,3.558430544948146,-16.96048418868662,-12.224316944517916,15.531240625037643,-1.949002393084645,7.8297689581907335,9.640991185087557,-25.935002559053007,-8.80433810586829,17.910531707499928,18.60633280010085,-15.014417361807364
-3.025183151874402,18.666073646245607,7.227580343770544,-5.602472173988671,16.15405319863877,6.616164414837685,6.933876043995912,5.974875729286136,-10.924860443711683,5.225499848066678,-6.676672115938862,-26.653286500299668,-9.432684685670552,-2.8660416507290924,-17.037680462414848,-8.0886749629107,7.103652768502359,5.99756743814453,6.050698249381765,-3.003494783831741,10.389914498566005,4.600326780975138,-22.271705154409922,-5.4097741944079765,-8.771619761138776,-19.081788728727513,-9.17461222358505,-9.366206719454581,0.2361799184281006,11.194655229061935,-1.6290403342071644,4.254206698295699,26.49339380118959,-2.2154750539542865,-5.710483949650631,16.365437174329553,-1.5604922086627178,-2.3728802833818365,1.747678395689631,8.466183846778003,14.596708071531829,2.648948209031585,8.37427554045547,18.75145737295262,5.002082948369954,-6.169303774308009,4.246301078399749,-3.729693537832553,-5.873177161432194,-5.728336584076479,-10.138450909787347,14.038726082623503,0.08336633410281968,-9.119549700298673,16.369850392915037,2.9257678902991335,-14.67452086808261,-8.899654058986743,-11.7266116442259,-21.798797369598226,-21.3195661511289,-26.22247777059251,-10.27024312883561,-0.8994513307028318,-17.90948118624646,9.502560434530093,19.182656506584117,3.555048321101782,11.398760098307827,12.88830593235911,13.146078457795914,5.625230961056543,-0.8463508112833449,9.6669607644428,15.093302547514554,-0.33555928950718017,7.694815140578846,21.66640504139875,4.392916620461913,7.516882043220498,0.87382093456039,-1.9173845435490504,4.805874063469984,-21.12828825600517,-11.891888181154213,7.693308828723776,-11.468385437020826,-11.695753476010976,14.29632368102221,6.103210033499925,-4.6569418578550055,5.311923007999166,-4.346678827240672,-2.7476420449350654,-14.955392069531106,-23.91903001335822,-5.388969213647201,-15.019262400779262,-15.955961897081659
2.866701998501899,-3.9631051076978734,1.9602680478016428,0.8879228667448267,27.960347666196753,-5.459259586955785,8.47637570503033,-5.825325372336703,-7.114273660036162,3.021929319011737,15.691832849367614,-0.2626103690432484,28.115711937631627,-5.668966367517298,-1.9582932244745235,11.19448135147475,1.7948438762600105,15.362419001227257,4.582133923000512,-7.785270953059149,-16.79888725327166,-0.8705637680456791,-32.27117479336408,14.095082274856114,-9.60758429455533,0.47021716428320903,-8.143684024215153,-13.72637914504616,-9.449783710367065,12.449374065187717,-3.047991516849676,5.5476843436287595,-4.680178545685548,-9.730138764320083,-14.755999436178392,1.000365577264788,-5.970384647054938,19.144317005649526,3.7279926811355404,-1.761535806684472,5.57168278058842,2.0274296081788368,22.625165042642774,7.193803733154024,27.72259852489955,-9.296716571447442,12.64437950731951,-18.422690959457977,2.6280613305636678,2.2459339852305393,9.66344174276069,-6.094737319080731,-0.5554861373539678,-11.636476961339609,-4.9566922107996,6.637271717863214,1.9166201473977797,1.4253544335491108,5.115410414448544,-28.903427452831057,-8.331106852011015,-11.264985121868204,-11.029238728696939,8.712606153308663,-13.723833730179177,-5.434618825400124,-8.046238030742812,2.3963725521731765,-8.3270360157736,36.54492134464554,-6.088579046187283,19.84227888714877,-6.549203007243043,-6.952447910966761,8.364124313111096,10.936312265906697,-0.7095985453026812,15.244800412825242,-3.6674894378023497,-4.08618952445803,6.8992918008421125,2.9927067922697588,16.685654734750266,19.83044707574286,-5.6267433573738685,-6.30724867736145,-3.016962917046689,-16.197730389658545,8.565373409788995,-13.562171742170264,-0.726350950241212,-18.076946284986814,-8.584809691614826,-24.517684668072494,10.934201216308773,-1.8828169849843186,11.967910058890144,-6.651088413440383,-3.848361032696253
-29.171947752140397,19.25384361281781,-12.826365569738428,-8.03859386437253,-7.543219273010407,-10.153145261248302,-18.42859127587978,-19.28346655711743,-0.15873547128703436,6.58107422363985,-15.607227402969674,6.658598491297717,-18.190897418663837,-11.882476621409404,-20.15094152941586,5.44048678270718,8.641538899719997,-19.378196058325408,8.04704077809566,-13.901674349449916,-6.08858964025139,-7.587300498231528,15.586754422034634,4.358072844465392,-20.59517482698749,5.452510990612371,-4.398241380099905,-6.357039052194448,16.391252867650643,14.254388496819558,8.780537547990887,-21.917878397765804,13.114402435827698,-6.069563854474522,0.0734358241213243,22.341788557200637,15.363916095332916,9.85841235375111,-4.9534551831649845,13.187600246892558,2.0892353201081324,-9.700675755583935,23.614096100828007,3.35211645350053,24.573462598562614,2.6190280164726527,28.630658284287318,-3.354096265697587,-10.41715794010177,0.5004220185248229,11.213701406360126,11.117310779880826,30.053131468501306,17.58335099543568,16.61624101389128,-39.370735294070116,13.918744260904116,-15.754029541541138,21.88118345567463,13.405534975242611,36.394818888088146,-4.9688083063484845,-17.382558309804253,-4.888840138910252,-4.709839169951591,-13.567144296023704,26.25377946997679,5.8509321213242655,11.98282367570967,-20.761670467615172,13.581399797601978,-24.740792707237645,-16.760724854986123,1.1557119137246197,0.1586570882408136,4.071485860094382,1.363510350535181,6.114077138475945,-16.16765931468092,-36.55672444293917,-2.390379346302754,-17.94060426796446,11.256925241309236,-2.0477781470199643,12.95531365029546,-20.329509329447724,-32.084744504654125,-10.795252326671413,-10.130885513009984,-5.464219205117293,6.289657896484473,-1.102200275613969,-6.426143967436752,-35.84996243037946,11.20417661063069,-17.445557707443925,-5.268325659433894,-2.671977584986123,0.155454584265601
1.2702654344981879,18.077927134722316,29.610951317064014,-4.030080817992391,10.19226863897445,1.490696018061173,-2.819817549104979,-21.927262564297443,-4.691288963472003,-2.843151880612009,11.280162742557724,-12.496563474419688,4.12231951120314,13.634698535109433,14.017014067057186,1.064534180355917,16.90276034655726,-7.64995676272447,-2.507071962305898,-8.241540947009494,-19.450386397312798,-1.0284767014660359,31.259014326884625,-7.751510247113864,-5.389418392647522,14.95289728379121,0.13149299307414708,-7.302684805933495,9.628365192029822,1.5626937808787025,11.832920975458668,10.652981983427413,-15.039985481256934,-9.509517577521937,5.020059492042025,-1.1810905238452993,-4.622014049793838,4.3417653219081425,5.62479632339669,9.619464225458248,-5.45530543728907,7.431105019916699,21.511516535940643,11.227821531881219,-17.36768161814344,-3.976659756740659,-13.715471527644418,-10.040128594794002,-3.7244913873433676,7.09097545129846,5.333631764736478,37.06974152093936,3.929590966609399,-12.002004076939455,3.846807301475476,12.822524284376918,-24.342784103348862,2.0220265782984583,-5.486260943711886,-5.534927691776641,-3.675484500471951,7.564576034412349,-1.0609006234531018,31.863474509904513,4.271017695924157,-4.672861093403501,-7.85216063200398,2.59577304351034,-11.370525590371996,-0.039130399724093046,-9.689115526882851,20.559885670998078,3.1193071128755796,-15.098409878076271,-9.74825850654141,15.93948827813793,-4.590263770576034,12.095372365035054,5.2894474865323176,-0.5576845556070125,0.8746390580450276,2.7605544289748734,-23.250770806578668,4.120473457108894,10.065034454875342,-14.925941321641153,-15.607223209476514,13.452565210308968,1.782322010567695,4.112930178737875,14.41744933982051,9.31205445701185,6.237791932542796,-4.599508788109133,-29.785951360311344,-18.779933602125503,3.823976834205067,-2.408556456750437,3.3887495938126264
-11.755004661199223,-10.945470058348073,3.6825675109791227,-11.23483773099511,0.16477696948957998,13.850790643099769,-13.868166985010513,-17.500519092720918,-22.601172708718895,-6.254442813181713,34.19496303492083,17.864977432447,7.65363076923576,6.1908179521062605,-2.9281547963278634,28.17720464771821,25.145320685343968,4.641652693453723,7.4923747681357415,-8.594325391409454,-0.22337733040685137,4.898208627226997,-5.89710231556074,14.687446969788908,14.263020973678563,6.3413186857174395,2.1386179982366293,-13.594273648136424,0.5572043655997776,1.3504492747985974,-11.203794503639394,-13.234358966724557,-27.93322630278347,-11.28372029539171,-1.4714637603545135,-16.44762660538348,-3.841061143628468,-1.1035874147582918,13.835776153468164,19.738772874671895,-20.419203471139028,-14.236477144039254,4.270954041044002,4.8554484957746,16.328237405338314,-7.376824306801546,-5.762348140347762,15.925809554045612,3.366941528551793,22.392057625207123,31.922363668057386,18.7202513415221,19.311927170680825,-5.230593265359333,-7.152600539904948,6.3337927347551295,2.8187337245497597,17.904535598116247,2.6437716573306806,-22.828097723249773,-14.138053066009167,3.6577046574328813,30.854051602004954,12.186404014762298,-23.58611921663565,-12.684338461349961,-12.135289283961042,-12.467050962636762,-15.18885998689382,-19.385432724272945,8.843119427918905,-6.906273190498972,-27.133783428983616,1.7211175582167968,9.223271538666362,20.104081031467363,13.963122359818655,-10.008054864356193,6.471474845451475,-3.3176929153103547,-6.941277827276866,19.686610097380743,3.7613571453538626,0.9438045850921633,12.631091472008833,17.470669644314317,28.52951235096652,0.08507441822793993,-2.193388218964226,31.24437307638669,18.101666396009307,-8.352390346404775,-26.063777291093146,-11.77400950907916,11.746802986699615,-12.303068417111302,-10.88649875943307,9.067103321626718,1.301055594180811
-13.681705908183574,-10.129911570201113,-11.65796001692731,-20.85874717346423,-12.274527269796708,0.7115224573449357,1.580805009010609,2.3263653369038044,3.700778111024911,14.609439620033472,12.244540899637554,18.881904853684897,18.4623309376576,15.98252964389124,4.028004318861019,3.488662254035309,10.163960900013244,1.6898907062158708,-11.831144150356987,-21.997413164500134,-10.23272827560396,-11.77022347786659,-14.01558033059764,-18.68987298810156,-12.132793784176691,-11.718272356159769,-8.248560646254855,9.264805035681508,18.289817339461703,12.508801651902914,-4.092575411224715,11.594189784059033,27.35143557236541,27.391575876986444,6.2153764330962655,3.0753270708232563,7.1085670621628045,-4.501538244858269,-14.639591448543019,-8.677200301092618,7.023663952139392,-15.381298913135963,-36.26750696127669,-28.458826569334736,6.667934329026286,6.690582688864535,-15.580915527002867,-12.825426132053927,13.379034036902091,23.892174860340788,1.249452346807649,3.5638926268962914,21.46943646069565,30.701028141477128,5.153118088001094,-4.029953486526066,6.804499350806355,9.045397336662358,-8.15361964980611,-19.284712928732876,-2.712218856928253,-2.587074864632023,-15.616643785071037,-29.877329473834216,-11.407781832666718,2.944791021189001,4.200909611091058,-2.70922297840729,-2.5943392396255014,4.086385909328728,5.459209366272783,17.575847419625216,18.23848055847466,14.021165520699334,-2.475351884549844,1.354201607066953,7.753771786422488,7.258281890762026,-2.4279316658624195,-9.278188194712559,-7.05194309253658,-13.514892662083927,-8.470609973630841,-4.621135611706855,1.6851577926542323,-11.784102791144614,-12.529132742837646,0.466441476007998,12.822553930915042,7.639439698191124,-3.60118628382114,4.725536634265735,6.954570972842601,7.057794375499119,1.012496701774456,11.74875399865299,5.822745011729834,-8.52668768218491,-11.853806124879945
32.15766487347587,-9.919759542403735,3.2564686560212275,10.249540719195453,-9.522619287324167,2.397477277672055,3.576950424669518,13.899800370766801,12.602223262940193,34.02703563439956,1.260543032198993,19.59384921324173,10.308257004310219,-13.245140446288676,16.018550869458352,-8.006120087146074,-3.9303058791414145,25.479944727062254,9.521680125843481,-7.76110907988301,12.105122710040797,20.594965709606257,-18.15798533351382,3.967941095429314,16.851732780234453,12.968722886984558,16.35710458033804,-1.4424794512375136,32.07329653772761,-4.023033035195026,-11.370338189417708,-3.2762043638028824,-2.3263752614372732,-6.516489621245829,0.57846723076288,15.094303787790441,6.21700662363382,15.085904420642358,-0.4848461790025054,3.253270381222669,11.8483442850608,-25.708951891304643,16.496969856254033,16.36007331648401,-18.174477979860278,7.509653444568514,17.230130118197984,-12.0674478263866,-31.849507418476506,12.569339745321674,-12.447488663646736,-4.595378633230476,-0.9561730653670812,9.12315835677639,27.226129056874065,-10.7602524395247,-6.762318986612579,7.017268239075912,-10.286252479700053,-20.442550184634676,-12.749268965609522,8.704515954344092,-8.049098770218288,-4.228657493872988,-8.681357945873598,1.5490684104935748,-10.2284973241586,-27.816193866708144,16.80750980673828,-16.81753406848276,-0.5253179765288325,17.74659902514169,-3.502993931502588,-15.386126275666877,1.4420413863542416,-11.81168565230683,-37.19470128832972,-7.02913144106742,-10.392332949002002,-10.007003442801246,6.659629800505347,-17.383649708245176,13.5828325182101,-3.122942291108286,-24.13047899165335,-7.1370339814105845,0.24507092663778174,-7.727579814182702,-17.809004991239988,14.090639302057426,-10.924105847521968,-9.028293661503422,-20.2492004229877,-13.123330506679995,-12.05593871499234,-29.78113511804503,9.569242554946086,4.236636863436509,-13.908393312352334
